game_id,commence_time,in_play,bookmaker,last_update,home_team,away_team,market,label,description,price,point
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,FanDuel,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_reception_yds,Over,Saquon Barkley,-114,91.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,FanDuel,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_reception_yds,Under,Saquon Barkley,-114,91.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,FanDuel,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_yds,Over,Saquon Barkley,-114,70.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,FanDuel,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_yds,Under,Saquon Barkley,-114,70.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,FanDuel,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_yds,Over,Jalen Hurts,-114,27.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,FanDuel,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_yds,Under,Jalen Hurts,-114,27.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,FanDuel,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_yds,Over,Jahmyr Gibbs,-114,63.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,FanDuel,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_yds,Under,Jahmyr Gibbs,-114,63.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,FanDuel,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_yds,Over,David Montgomery,-114,41.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,FanDuel,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_yds,Under,David Montgomery,-114,41.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,MyBookie.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,h2h,Detroit Lions,,127,
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,MyBookie.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,h2h,Philadelphia Eagles,,-161,
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,MyBookie.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,spreads,Detroit Lions,,-110,2.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,MyBookie.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,spreads,Philadelphia Eagles,,-110,-2.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,MyBookie.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,totals,Over,,-110,47
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,MyBookie.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,totals,Under,,-110,47
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetUS,11/12/2025,Philadelphia Eagles,Detroit Lions,h2h,Detroit Lions,,125,
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetUS,11/12/2025,Philadelphia Eagles,Detroit Lions,h2h,Philadelphia Eagles,,-145,
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetUS,11/12/2025,Philadelphia Eagles,Detroit Lions,spreads,Detroit Lions,,105,2
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetUS,11/12/2025,Philadelphia Eagles,Detroit Lions,spreads,Philadelphia Eagles,,-125,-2
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetUS,11/12/2025,Philadelphia Eagles,Detroit Lions,totals,Over,,-110,46.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetUS,11/12/2025,Philadelphia Eagles,Detroit Lions,totals,Under,,-110,46.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,LowVig.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,h2h,Detroit Lions,,135,
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,LowVig.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,h2h,Philadelphia Eagles,,-155,
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,LowVig.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,spreads,Detroit Lions,,105,2.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,LowVig.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,spreads,Philadelphia Eagles,,-116,-2.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,LowVig.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,totals,Over,,-107,46.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,LowVig.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,totals,Under,,-107,46.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,h2h,Detroit Lions,,135,
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,h2h,Philadelphia Eagles,,-155,
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,spreads,Detroit Lions,,100,2.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,spreads,Philadelphia Eagles,,-120,-2.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,totals,Over,,-110,46.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,totals,Under,,-110,46.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_attempts,Under,Jalen Hurts,-110,26.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_attempts,Over,Jalen Hurts,-118,26.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_attempts,Over,Jared Goff,-110,32.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_attempts,Under,Jared Goff,-118,32.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_completions,Under,Jalen Hurts,-106,17.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_completions,Over,Jalen Hurts,-122,17.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_completions,Over,Jared Goff,-105,22.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_completions,Under,Jared Goff,-123,22.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_tds,Under,Jared Goff,-127,1.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_tds,Over,Jared Goff,-102,1.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_tds,Over,Jalen Hurts,-128,1.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_tds,Under,Jalen Hurts,-101,1.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_yds,Over,Jared Goff,-115,241.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_yds,Under,Jared Goff,-112,241.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_yds,Over,Jalen Hurts,-112,204.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_yds,Under,Jalen Hurts,-115,204.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Under,Amon-Ra St. Brown,-111,74.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Over,Amon-Ra St. Brown,-116,74.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Over,Jameson Williams,-114,46.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Under,Jameson Williams,-114,46.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Over,Saquon Barkley,-116,16.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Under,Saquon Barkley,-111,16.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Over,Sam LaPorta,-114,39.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Under,Sam LaPorta,-114,39.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Under,Jahmyr Gibbs,-111,21.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Over,Jahmyr Gibbs,-116,21.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Over,Dallas Goedert,-115,37.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Under,Dallas Goedert,-112,37.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Under,AJ Brown,-114,56.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Over,AJ Brown,-114,56.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Over,DeVonta Smith,-114,57.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Under,DeVonta Smith,-114,57.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Over,Jahmyr Gibbs,130,3.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Under,Jahmyr Gibbs,-169,3.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Over,DeVonta Smith,-123,4.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Under,DeVonta Smith,-105,4.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Under,Sam LaPorta,111,3.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Over,Sam LaPorta,-145,3.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Under,Amon-Ra St. Brown,-147,7.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Over,Amon-Ra St. Brown,113,7.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Over,Dallas Goedert,124,4.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Under,Dallas Goedert,-161,4.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Under,AJ Brown,-159,4.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Over,AJ Brown,122,4.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Over,Saquon Barkley,-132,2.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Under,Saquon Barkley,102,2.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Under,Jameson Williams,-143,3.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Over,Jameson Williams,110,3.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_attempts,Under,Jahmyr Gibbs,-106,13.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_attempts,Over,Jahmyr Gibbs,-122,13.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_attempts,Under,David Montgomery,101,10.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_attempts,Over,David Montgomery,-130,10.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_attempts,Under,Saquon Barkley,-133,17.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_attempts,Over,Saquon Barkley,103,17.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_attempts,Over,Jalen Hurts,110,7.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_attempts,Under,Jalen Hurts,-143,7.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_yds,Over,Jahmyr Gibbs,-116,63.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_yds,Under,Jahmyr Gibbs,-111,63.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_yds,Under,David Montgomery,-114,41.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_yds,Over,David Montgomery,-114,41.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_yds,Under,Saquon Barkley,-112,71.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_yds,Over,Saquon Barkley,-115,71.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_yds,Under,Jalen Hurts,-111,28.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetOnline.ag,11/12/2025,Philadelphia Eagles,Detroit Lions,player_rush_yds,Over,Jalen Hurts,-116,28.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,h2h,Detroit Lions,,123,
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,h2h,Philadelphia Eagles,,-157,
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,spreads,Detroit Lions,,-106,2.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,spreads,Philadelphia Eagles,,-120,-2.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,totals,Over,,-110,47
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,totals,Under,,-115,47
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_attempts,Over,Jared Goff,-106,32.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_attempts,Under,Jared Goff,-125,32.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_attempts,Over,Jalen Hurts,-114,26.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_attempts,Under,Jalen Hurts,-117,26.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_completions,Over,Jalen Hurts,-124,17.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_completions,Over,Jared Goff,-105,22.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_tds,Over,Jalen Hurts,-134,1.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_tds,Under,Jalen Hurts,102,1.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_tds,Over,Jared Goff,100,1.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_tds,Under,Jared Goff,-132,1.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_yds,Over,Jared Goff,-115,236.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_yds,Under,Jared Goff,-115,236.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_yds,Over,Jalen Hurts,-115,204.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_pass_yds,Under,Jalen Hurts,-114,204.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Over,AJ Brown,-115,56.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Under,AJ Brown,-115,56.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Over,Jahmyr Gibbs,-110,22.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Under,Jahmyr Gibbs,-121,22.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Over,Sam LaPorta,-115,39.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Under,Sam LaPorta,-115,39.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Over,Jameson Williams,-115,48.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Under,Jameson Williams,-115,48.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Over,Saquon Barkley,-117,17.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Under,Saquon Barkley,-114,17.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Over,Amon-Ra St. Brown,-113,75.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Under,Amon-Ra St. Brown,-118,75.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Over,DeVonta Smith,-118,58.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Under,DeVonta Smith,-113,58.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Over,Dallas Goedert,-113,39.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_reception_yds,Under,Dallas Goedert,-118,39.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Over,Dallas Goedert,123,4.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Under,Dallas Goedert,-162,4.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Over,AJ Brown,-167,3.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Under,AJ Brown,128,3.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Over,Amon-Ra St. Brown,105,7.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Under,Amon-Ra St. Brown,-139,7.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Over,Sam LaPorta,-148,3.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Under,Sam LaPorta,110,3.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Over,Jameson Williams,104,3.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Under,Jameson Williams,-137,3.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Over,Jahmyr Gibbs,102,3.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Under,Jahmyr Gibbs,-137,3.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Over,Saquon Barkley,-148,2.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Under,Saquon Barkley,112,2.5
6d209e0e637f3b116ec958e0634f2a02,11/16/2025,FALSE,BetRivers,11/12/2025,Philadelphia Eagles,Detroit Lions,player_receptions,Over,DeVonta Smith,-122,4.5
